settings	FP	TN	num_instances	TP	TP_rate	gold	TN_rate	FN	accuracy
Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	175.0	171.0	389.0	0.75828460039	0.303191489362	124.0	0.651920838184
Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	170.0	176.0	386.0	0.752436647173	0.31654676259	127.0	0.654249126892
Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-WND_for_MFS-ratio_WND	167.0	179.0	376.0	0.732943469786	0.329650092081	137.0	0.646100116414
Entropy_sense_ranking_IMS-num_senses-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	201.0	145.0	416.0	0.810916179337	0.235008103728	97.0	0.653084982538
Entropy_sense_ranking_IMS-num_senses-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	184.0	162.0	416.0	0.810916179337	0.27	97.0	0.672875436554
Entropy_sense_ranking_IMS-num_senses-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	177.0	169.0	399.0	0.777777777778	0.293402777778	114.0	0.661233993015
Entropy_sense_ranking_IMS-num_senses-jex-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	170.0	176.0	355.0	0.692007797271	0.335238095238	158.0	0.618160651921
Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	188.0	158.0	419.0	0.816764132554	0.260296540362	94.0	0.6717112922
Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	181.0	165.0	410.0	0.799220272904	0.279187817259	103.0	0.669383003492
Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	190.0	156.0	412.0	0.803118908382	0.259136212625	101.0	0.661233993015
Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	167.0	179.0	382.0	0.744639376218	0.326047358834	131.0	0.653084982538
Entropy_sense_ranking_IMS-num_senses-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	178.0	168.0	409.0	0.797270955166	0.286201022147	104.0	0.6717112922
Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	210.0	136.0	427.0	0.832358674464	0.213500784929	86.0	0.655413271246
Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	209.0	137.0	415.0	0.808966861598	0.219551282051	98.0	0.642607683353
Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	206.0	140.0	427.0	0.832358674464	0.221169036335	86.0	0.660069848661
Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	225.0	121.0	445.0	0.867446393762	0.180597014925	68.0	0.658905704307
Entropy_sense_ranking_IMS-num_senses-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	203.0	143.0	425.0	0.828460038986	0.227707006369	88.0	0.661233993015
Entropy_sense_ranking_IMS-num_senses-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	209.0	137.0	423.0	0.824561403509	0.216772151899	90.0	0.651920838184
Entropy_sense_ranking_IMS-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	180.0	166.0	409.0	0.797270955166	0.281833616299	104.0	0.669383003492
Entropy_sense_ranking_IMS-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	179.0	167.0	414.0	0.80701754386	0.281618887015	99.0	0.676367869616
Entropy_sense_ranking_IMS-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	189.0	157.0	411.0	0.801169590643	0.261666666667	102.0	0.661233993015
Entropy_sense_ranking_IMS-idf-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	175.0	171.0	386.0	0.752436647173	0.304812834225	127.0	0.648428405122
Entropy_sense_ranking_IMS-idf-jex-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	171.0	175.0	386.0	0.752436647173	0.314183123878	127.0	0.653084982538
Entropy_sense_ranking_IMS-idf-jex-pos-sense_entropy-WND_for_MFS-ratio_WND	174.0	172.0	388.0	0.756335282651	0.306049822064	125.0	0.651920838184
Entropy_sense_ranking_IMS-idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	203.0	143.0	409.0	0.797270955166	0.233660130719	104.0	0.642607683353
Entropy_sense_ranking_IMS-idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	194.0	152.0	411.0	0.801169590643	0.251239669421	102.0	0.655413271246
Entropy_sense_ranking_IMS-idf-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	189.0	157.0	420.0	0.818713450292	0.257799671593	93.0	0.6717112922
Entropy_sense_ranking_IMS-idf-jex-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	184.0	162.0	383.0	0.746588693957	0.285714285714	130.0	0.634458672875
Entropy_sense_ranking_IMS-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	188.0	158.0	412.0	0.803118908382	0.263333333333	101.0	0.663562281723
Entropy_sense_ranking_IMS-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	192.0	154.0	408.0	0.795321637427	0.256666666667	105.0	0.654249126892
Entropy_sense_ranking_IMS-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	192.0	154.0	416.0	0.810916179337	0.253289473684	97.0	0.663562281723
Entropy_sense_ranking_IMS-idf-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	174.0	172.0	385.0	0.750487329435	0.307692307692	128.0	0.648428405122
Entropy_sense_ranking_IMS-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	196.0	150.0	419.0	0.816764132554	0.243902439024	94.0	0.662398137369
Entropy_sense_ranking_IMS-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	202.0	144.0	418.0	0.814814814815	0.232258064516	95.0	0.654249126892
Entropy_sense_ranking_IMS-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	204.0	142.0	412.0	0.803118908382	0.230519480519	101.0	0.644935972061
Entropy_sense_ranking_IMS-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	198.0	148.0	419.0	0.816764132554	0.239870340357	94.0	0.660069848661
Entropy_sense_ranking_IMS-idf-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	219.0	127.0	445.0	0.867446393762	0.191265060241	68.0	0.665890570431
Entropy_sense_ranking_IMS-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	200.0	146.0	424.0	0.826510721248	0.233974358974	89.0	0.663562281723
Entropy_sense_ranking_IMS-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	203.0	143.0	416.0	0.810916179337	0.231017770598	97.0	0.65075669383
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	196.0	150.0	417.0	0.812865497076	0.244698205546	96.0	0.660069848661
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	183.0	163.0	413.0	0.805068226121	0.273489932886	100.0	0.670547147846
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	190.0	156.0	408.0	0.795321637427	0.260869565217	105.0	0.6565774156
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	166.0	180.0	381.0	0.74269005848	0.329067641682	132.0	0.653084982538
Entropy_sense_ranking_IMS-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	187.0	159.0	413.0	0.805068226121	0.265	100.0	0.665890570431
Entropy_sense_ranking_IMS-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	188.0	158.0	411.0	0.801169590643	0.263772954925	102.0	0.662398137369
Entropy_sense_ranking_IMS-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	206.0	140.0	425.0	0.828460038986	0.221870047544	88.0	0.657741559953
num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	186.0	160.0	409.0	0.797270955166	0.268907563025	104.0	0.662398137369
num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	186.0	160.0	422.0	0.82261208577	0.263157894737	91.0	0.67753201397
num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	184.0	162.0	401.0	0.781676413255	0.276923076923	112.0	0.655413271246
num_senses-idf-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	172.0	174.0	389.0	0.75828460039	0.310160427807	124.0	0.655413271246
num_senses-idf-jex-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	170.0	176.0	383.0	0.746588693957	0.318264014467	130.0	0.65075669383
num_senses-idf-jex-pos-sense_entropy-WND_for_MFS-ratio_WND	168.0	178.0	383.0	0.746588693957	0.323049001815	130.0	0.653084982538
num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	187.0	159.0	416.0	0.810916179337	0.26368159204	97.0	0.669383003492
num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	191.0	155.0	404.0	0.787524366472	0.260504201681	109.0	0.65075669383
num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	189.0	157.0	414.0	0.80701754386	0.260364842454	99.0	0.664726426077
num_senses-idf-jex-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	173.0	173.0	383.0	0.746588693957	0.311151079137	130.0	0.647264260768
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	182.0	164.0	417.0	0.812865497076	0.273789649416	96.0	0.676367869616
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	185.0	161.0	405.0	0.789473684211	0.272881355932	108.0	0.658905704307
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	182.0	164.0	407.0	0.793372319688	0.27843803056	106.0	0.664726426077
num_senses-idf-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	173.0	173.0	378.0	0.736842105263	0.313974591652	135.0	0.641443538999
num_senses-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	184.0	162.0	416.0	0.810916179337	0.27	97.0	0.672875436554
num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	204.0	142.0	410.0	0.799220272904	0.231270358306	103.0	0.642607683353
num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	206.0	140.0	415.0	0.808966861598	0.225442834138	98.0	0.646100116414
num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	199.0	147.0	419.0	0.816764132554	0.23786407767	94.0	0.658905704307
num_senses-idf-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	217.0	129.0	438.0	0.853801169591	0.196946564885	75.0	0.660069848661
num_senses-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	203.0	143.0	422.0	0.82261208577	0.2288	91.0	0.657741559953
num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	204.0	142.0	420.0	0.818713450292	0.227564102564	93.0	0.654249126892
num_senses-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	189.0	157.0	415.0	0.808966861598	0.259933774834	98.0	0.665890570431
num_senses-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	186.0	160.0	408.0	0.795321637427	0.26936026936	105.0	0.661233993015
num_senses-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	187.0	159.0	409.0	0.797270955166	0.26677852349	104.0	0.661233993015
num_senses-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	171.0	175.0	379.0	0.738791423002	0.318181818182	134.0	0.644935972061
num_senses-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	183.0	163.0	411.0	0.801169590643	0.274410774411	102.0	0.668218859139
num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	186.0	160.0	399.0	0.777777777778	0.273504273504	114.0	0.65075669383
num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	208.0	138.0	425.0	0.828460038986	0.218009478673	88.0	0.655413271246
idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	180.0	166.0	408.0	0.795321637427	0.28231292517	105.0	0.668218859139
idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	194.0	152.0	402.0	0.783625730994	0.255033557047	111.0	0.644935972061
idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	187.0	159.0	418.0	0.814814814815	0.262809917355	95.0	0.6717112922
idf-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	176.0	170.0	389.0	0.75828460039	0.300884955752	124.0	0.65075669383
idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	190.0	156.0	407.0	0.793372319688	0.261306532663	106.0	0.655413271246
idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	189.0	157.0	407.0	0.793372319688	0.263422818792	106.0	0.6565774156
idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	204.0	142.0	419.0	0.816764132554	0.227929373997	94.0	0.653084982538
jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	189.0	157.0	414.0	0.80701754386	0.260364842454	99.0	0.664726426077
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS	179.0	167.0	413.0	0.805068226121	0.282094594595	100.0	0.675203725262
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-sense_entropy-SuperSense_for_MFS	175.0	171.0	391.0	0.762183235867	0.302120141343	122.0	0.654249126892
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-sense_entropy-WND_for_MFS	183.0	163.0	391.0	0.762183235867	0.283972125436	122.0	0.644935972061
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-sense_entropy-ratio_WND	173.0	173.0	382.0	0.744639376218	0.311711711712	131.0	0.646100116414
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	191.0	155.0	417.0	0.812865497076	0.254934210526	96.0	0.665890570431
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS	183.0	163.0	423.0	0.824561403509	0.26897689769	90.0	0.682188591385
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-ratio_WND	193.0	153.0	421.0	0.820662768031	0.249185667752	92.0	0.668218859139
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-SuperSense_for_MFS-WND_for_MFS	184.0	162.0	381.0	0.74269005848	0.286725663717	132.0	0.632130384168
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-SuperSense_for_MFS-ratio_WND	180.0	166.0	390.0	0.760233918129	0.291228070175	123.0	0.647264260768
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-WND_for_MFS-ratio_WND	174.0	172.0	382.0	0.744639376218	0.309352517986	131.0	0.644935972061
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	188.0	158.0	415.0	0.808966861598	0.262023217247	98.0	0.667054714785
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	181.0	165.0	417.0	0.812865497076	0.275919732441	96.0	0.67753201397
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	176.0	170.0	413.0	0.805068226121	0.288624787776	100.0	0.678696158324
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS	172.0	174.0	385.0	0.750487329435	0.312387791741	128.0	0.65075669383
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-SuperSense_for_MFS-ratio_WND	174.0	172.0	379.0	0.738791423002	0.31103074141	134.0	0.641443538999
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-WND_for_MFS-ratio_WND	172.0	174.0	382.0	0.744639376218	0.314079422383	131.0	0.647264260768
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	190.0	156.0	415.0	0.808966861598	0.257851239669	98.0	0.664726426077
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	192.0	154.0	413.0	0.805068226121	0.254545454545	100.0	0.660069848661
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	184.0	162.0	417.0	0.812865497076	0.269550748752	96.0	0.674039580908
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-SuperSense_for_MFS-WND_for_MFS-ratio_WND	171.0	175.0	388.0	0.756335282651	0.313059033989	125.0	0.655413271246
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	202.0	144.0	410.0	0.799220272904	0.235294117647	103.0	0.644935972061
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	197.0	149.0	411.0	0.801169590643	0.245065789474	102.0	0.651920838184
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	200.0	146.0	413.0	0.805068226121	0.238172920065	100.0	0.65075669383
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	220.0	126.0	433.0	0.844054580897	0.192955589587	80.0	0.65075669383
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	219.0	127.0	440.0	0.857699805068	0.192716236722	73.0	0.660069848661
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-sense_entropy-WND_for_MFS-ratio_WND	217.0	129.0	441.0	0.859649122807	0.196048632219	72.0	0.663562281723
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	200.0	146.0	412.0	0.803118908382	0.238562091503	101.0	0.649592549476
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	200.0	146.0	418.0	0.814814814815	0.236245954693	95.0	0.6565774156
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	190.0	156.0	416.0	0.810916179337	0.257425742574	97.0	0.665890570431
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	215.0	131.0	442.0	0.861598440546	0.199391171994	71.0	0.667054714785
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	206.0	140.0	410.0	0.799220272904	0.227272727273	103.0	0.640279394645
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	205.0	141.0	417.0	0.812865497076	0.226688102894	96.0	0.649592549476
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	195.0	151.0	418.0	0.814814814815	0.246329526917	95.0	0.662398137369
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	219.0	127.0	445.0	0.867446393762	0.191265060241	68.0	0.665890570431
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	202.0	144.0	414.0	0.80701754386	0.233766233766	99.0	0.649592549476
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	183.0	163.0	412.0	0.803118908382	0.273949579832	101.0	0.669383003492
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	193.0	153.0	423.0	0.824561403509	0.248376623377	90.0	0.670547147846
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	178.0	168.0	414.0	0.80701754386	0.283783783784	99.0	0.67753201397
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	184.0	162.0	386.0	0.752436647173	0.284210526316	127.0	0.637951105937
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	177.0	169.0	386.0	0.752436647173	0.300177619893	127.0	0.646100116414
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-WND_for_MFS-ratio_WND	169.0	177.0	378.0	0.736842105263	0.323583180987	135.0	0.646100116414
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	200.0	146.0	422.0	0.82261208577	0.234726688103	91.0	0.661233993015
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	183.0	163.0	414.0	0.80701754386	0.273031825796	99.0	0.6717112922
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	182.0	164.0	393.0	0.766081871345	0.285217391304	120.0	0.648428405122
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	170.0	176.0	354.0	0.690058479532	0.335877862595	159.0	0.616996507567
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	178.0	168.0	418.0	0.814814814815	0.281879194631	95.0	0.682188591385
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	183.0	163.0	410.0	0.799220272904	0.274873524452	103.0	0.667054714785
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	185.0	161.0	406.0	0.791423001949	0.27241962775	107.0	0.660069848661
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	166.0	180.0	379.0	0.738791423002	0.330275229358	134.0	0.65075669383
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	182.0	164.0	405.0	0.789473684211	0.279386712095	108.0	0.662398137369
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	212.0	134.0	429.0	0.836257309942	0.209048361934	84.0	0.655413271246
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	210.0	136.0	420.0	0.818713450292	0.215873015873	93.0	0.647264260768
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	205.0	141.0	421.0	0.820662768031	0.225239616613	92.0	0.654249126892
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	221.0	125.0	445.0	0.867446393762	0.187687687688	68.0	0.663562281723
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	205.0	141.0	418.0	0.814814814815	0.22632423756	95.0	0.65075669383
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	207.0	139.0	423.0	0.824561403509	0.220634920635	90.0	0.654249126892
