settings	FP	TN	num_instances	TP	TP_rate	gold	TN_rate	FN	accuracy
Entropy_sense_ranking_IMS-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	354.0	262.0	561.0	0.816593886463	0.286338797814	126.0	0.631619339985
Entropy_sense_ranking_IMS-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	364.0	252.0	536.0	0.780203784571	0.28	151.0	0.604758250192
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	361.0	255.0	540.0	0.786026200873	0.283018867925	147.0	0.61013046815
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	350.0	266.0	536.0	0.780203784571	0.300225733634	151.0	0.615502686109
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	365.0	251.0	540.0	0.786026200873	0.277348066298	147.0	0.607060629317
Entropy_sense_ranking_IMS-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	366.0	250.0	502.0	0.730713245997	0.28801843318	185.0	0.577129700691
Entropy_sense_ranking_IMS-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	354.0	262.0	531.0	0.772925764192	0.29604519774	156.0	0.608595548734
Entropy_sense_ranking_IMS-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	366.0	250.0	537.0	0.781659388646	0.276854928018	150.0	0.603990790483
Entropy_sense_ranking_IMS-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	368.0	248.0	561.0	0.816593886463	0.266953713671	126.0	0.620874904068
num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	339.0	277.0	522.0	0.759825327511	0.321718931475	165.0	0.613200306984
num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	365.0	251.0	538.0	0.783114992722	0.27796234773	149.0	0.6055257099
num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	352.0	264.0	540.0	0.786026200873	0.295964125561	147.0	0.617037605526
num_senses-idf-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	350.0	266.0	506.0	0.7365356623	0.310747663551	181.0	0.592478894858
num_senses-idf-jex-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	352.0	264.0	470.0	0.684133915575	0.321167883212	217.0	0.56331542594
num_senses-idf-jex-pos-sense_entropy-WND_for_MFS-ratio_WND	358.0	258.0	499.0	0.72634643377	0.301050175029	188.0	0.580966999233
num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	355.0	261.0	538.0	0.783114992722	0.292273236282	149.0	0.613200306984
num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	335.0	281.0	536.0	0.780203784571	0.322617680827	151.0	0.627014581734
num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	349.0	267.0	540.0	0.786026200873	0.300337457818	147.0	0.619339984651
num_senses-idf-jex-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	344.0	272.0	503.0	0.732168850073	0.321133412043	184.0	0.594781273983
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	352.0	264.0	538.0	0.783114992722	0.296629213483	149.0	0.615502686109
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	346.0	270.0	542.0	0.788937409025	0.304054054054	145.0	0.623177283193
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	360.0	256.0	532.0	0.774381368268	0.286995515695	155.0	0.604758250192
num_senses-idf-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	348.0	268.0	500.0	0.727802037846	0.316037735849	187.0	0.589409056025
num_senses-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	363.0	253.0	535.0	0.778748180495	0.281737193764	152.0	0.604758250192
num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	369.0	247.0	570.0	0.829694323144	0.263045793397	117.0	0.627014581734
num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	352.0	264.0	551.0	0.802037845706	0.292358803987	136.0	0.625479662318
num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	367.0	249.0	549.0	0.799126637555	0.271834061135	138.0	0.612432847276
num_senses-idf-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	406.0	210.0	585.0	0.851528384279	0.21190716448	102.0	0.61013046815
num_senses-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	348.0	268.0	559.0	0.813682678311	0.295479603087	128.0	0.634689178818
num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	362.0	254.0	564.0	0.82096069869	0.274298056156	123.0	0.627782041443
num_senses-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	361.0	255.0	539.0	0.784570596798	0.283333333333	148.0	0.609363008442
num_senses-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	346.0	270.0	548.0	0.797671033479	0.302013422819	139.0	0.627782041443
num_senses-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	363.0	253.0	553.0	0.804949053857	0.276200873362	134.0	0.618572524942
num_senses-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	352.0	264.0	505.0	0.735080058224	0.30805134189	182.0	0.590176515733
num_senses-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	356.0	260.0	530.0	0.771470160116	0.293453724605	157.0	0.606293169609
num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	360.0	256.0	534.0	0.777292576419	0.286353467562	153.0	0.606293169609
num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	365.0	251.0	561.0	0.816593886463	0.271058315335	126.0	0.623177283193
idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	349.0	267.0	536.0	0.780203784571	0.301694915254	151.0	0.616270145817
idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	343.0	273.0	511.0	0.743813682678	0.319672131148	176.0	0.601688411358
idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	351.0	265.0	531.0	0.772925764192	0.300453514739	156.0	0.610897927859
idf-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	361.0	255.0	499.0	0.72634643377	0.296511627907	188.0	0.578664620107
idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	345.0	271.0	537.0	0.781659388646	0.307256235828	150.0	0.620107444359
idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	355.0	261.0	540.0	0.786026200873	0.291620111732	147.0	0.614735226401
idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	363.0	253.0	568.0	0.826783114993	0.271750805585	119.0	0.630084420568
jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	369.0	247.0	548.0	0.797671033479	0.269356597601	139.0	0.61013046815
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS	346.0	270.0	546.0	0.794759825328	0.30269058296	141.0	0.626247122026
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-sense_entropy-SuperSense_for_MFS	359.0	257.0	488.0	0.710334788937	0.303423848878	199.0	0.571757482732
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-sense_entropy-WND_for_MFS	356.0	260.0	488.0	0.710334788937	0.308056872038	199.0	0.574059861857
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-sense_entropy-ratio_WND	365.0	251.0	493.0	0.717612809316	0.292540792541	194.0	0.570990023024
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	336.0	280.0	546.0	0.794759825328	0.31746031746	141.0	0.63392171911
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS	358.0	258.0	543.0	0.7903930131	0.286348501665	144.0	0.614735226401
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-correlation_confidences_semcor_and_IMS-ratio_WND	337.0	279.0	546.0	0.794759825328	0.315968289921	141.0	0.633154259401
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-SuperSense_for_MFS-WND_for_MFS	361.0	255.0	506.0	0.7365356623	0.294117647059	181.0	0.584036838066
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-SuperSense_for_MFS-ratio_WND	351.0	265.0	504.0	0.733624454148	0.309941520468	183.0	0.590176515733
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-pos-WND_for_MFS-ratio_WND	344.0	272.0	500.0	0.727802037846	0.322274881517	187.0	0.592478894858
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	354.0	262.0	543.0	0.7903930131	0.292084726867	144.0	0.617805065234
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	356.0	260.0	522.0	0.759825327511	0.296127562642	165.0	0.600153491942
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	348.0	268.0	533.0	0.775836972344	0.304199772985	154.0	0.614735226401
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS	357.0	259.0	501.0	0.729257641921	0.301864801865	186.0	0.583269378358
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-SuperSense_for_MFS-ratio_WND	353.0	263.0	500.0	0.727802037846	0.308323563892	187.0	0.585571757483
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-sense_entropy-WND_for_MFS-ratio_WND	357.0	259.0	500.0	0.727802037846	0.302217036173	187.0	0.582501918649
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	362.0	254.0	539.0	0.784570596798	0.281908990011	148.0	0.608595548734
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	350.0	266.0	529.0	0.770014556041	0.302616609784	158.0	0.61013046815
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	358.0	258.0	539.0	0.784570596798	0.28762541806	148.0	0.611665387567
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex-SuperSense_for_MFS-WND_for_MFS-ratio_WND	358.0	258.0	502.0	0.730713245997	0.3	185.0	0.583269378358
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	355.0	261.0	541.0	0.787481804949	0.291294642857	146.0	0.615502686109
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	358.0	258.0	552.0	0.803493449782	0.283516483516	135.0	0.621642363776
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	358.0	258.0	554.0	0.806404657933	0.282894736842	133.0	0.623177283193
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	409.0	207.0	581.0	0.845705967977	0.209090909091	106.0	0.604758250192
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	390.0	226.0	568.0	0.826783114993	0.235908141962	119.0	0.609363008442
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-sense_entropy-WND_for_MFS-ratio_WND	402.0	214.0	564.0	0.82096069869	0.221532091097	123.0	0.597083653108
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	359.0	257.0	542.0	0.788937409025	0.285238623751	145.0	0.613200306984
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	341.0	275.0	563.0	0.819505094614	0.304203539823	124.0	0.64313123561
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	355.0	261.0	563.0	0.819505094614	0.28431372549	124.0	0.632386799693
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	405.0	211.0	583.0	0.848617176128	0.213562753036	104.0	0.609363008442
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	367.0	249.0	566.0	0.823871906841	0.266881028939	121.0	0.625479662318
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	353.0	263.0	542.0	0.788937409025	0.293854748603	145.0	0.617805065234
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	369.0	247.0	553.0	0.804949053857	0.267895878525	134.0	0.613967766692
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	407.0	209.0	580.0	0.844250363901	0.211752786221	107.0	0.6055257099
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	358.0	258.0	558.0	0.812227074236	0.281659388646	129.0	0.626247122026
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	360.0	256.0	549.0	0.799126637555	0.281628162816	138.0	0.617805065234
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	370.0	246.0	552.0	0.803493449782	0.266811279826	135.0	0.612432847276
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	362.0	254.0	548.0	0.797671033479	0.279120879121	139.0	0.615502686109
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	355.0	261.0	497.0	0.723435225619	0.306338028169	190.0	0.581734458941
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	368.0	248.0	505.0	0.735080058224	0.284077892325	182.0	0.577897160399
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-sense_entropy-WND_for_MFS-ratio_WND	357.0	259.0	509.0	0.740902474527	0.299076212471	178.0	0.589409056025
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	345.0	271.0	533.0	0.775836972344	0.308656036446	154.0	0.617037605526
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	361.0	255.0	544.0	0.791848617176	0.281767955801	143.0	0.613200306984
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	355.0	261.0	531.0	0.772925764192	0.294582392777	156.0	0.607828089025
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	353.0	263.0	492.0	0.71615720524	0.31124260355	195.0	0.579432079816
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	361.0	255.0	540.0	0.786026200873	0.283018867925	147.0	0.61013046815
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	360.0	256.0	546.0	0.794759825328	0.282560706402	141.0	0.615502686109
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	369.0	247.0	543.0	0.7903930131	0.270833333333	144.0	0.606293169609
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	359.0	257.0	503.0	0.732168850073	0.298143851508	184.0	0.583269378358
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	358.0	258.0	522.0	0.759825327511	0.293181818182	165.0	0.598618572525
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	367.0	249.0	561.0	0.816593886463	0.268318965517	126.0	0.621642363776
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	354.0	262.0	564.0	0.82096069869	0.285403050109	123.0	0.63392171911
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	359.0	257.0	550.0	0.80058224163	0.282728272827	137.0	0.619339984651
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	396.0	220.0	578.0	0.84133915575	0.225872689938	109.0	0.612432847276
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	360.0	256.0	532.0	0.774381368268	0.286995515695	155.0	0.604758250192
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	372.0	244.0	560.0	0.815138282387	0.261802575107	127.0	0.617037605526
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	334.0	282.0	507.0	0.737991266376	0.33531510107	180.0	0.6055257099
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	359.0	257.0	539.0	0.784570596798	0.286191536748	148.0	0.610897927859
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	348.0	268.0	546.0	0.794759825328	0.299776286353	141.0	0.624712202609
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	367.0	249.0	502.0	0.730713245997	0.286536248562	185.0	0.576362240982
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-jex-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	351.0	265.0	500.0	0.727802037846	0.311398354877	187.0	0.587106676899
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-jex-pos-sense_entropy-WND_for_MFS-ratio_WND	371.0	245.0	487.0	0.708879184862	0.285547785548	200.0	0.561780506523
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	351.0	265.0	538.0	0.783114992722	0.298087739033	149.0	0.616270145817
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	332.0	284.0	548.0	0.797671033479	0.322727272727	139.0	0.63852647736
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	344.0	272.0	554.0	0.806404657933	0.30289532294	133.0	0.63392171911
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-jex-pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	359.0	257.0	500.0	0.727802037846	0.299185098952	187.0	0.580966999233
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	361.0	255.0	535.0	0.778748180495	0.284598214286	152.0	0.606293169609
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	350.0	266.0	547.0	0.796215429403	0.296544035674	140.0	0.623944742901
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	358.0	258.0	529.0	0.770014556041	0.290868094701	158.0	0.603990790483
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	353.0	263.0	500.0	0.727802037846	0.308323563892	187.0	0.585571757483
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	351.0	265.0	543.0	0.7903930131	0.296420581655	144.0	0.620107444359
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	369.0	247.0	562.0	0.818049490539	0.265306122449	125.0	0.620874904068
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	355.0	261.0	534.0	0.777292576419	0.293588301462	153.0	0.61013046815
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	362.0	254.0	569.0	0.828238719068	0.272824919441	118.0	0.631619339985
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	409.0	207.0	579.0	0.842794759825	0.20951417004	108.0	0.603223330775
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	355.0	261.0	566.0	0.823871906841	0.28338762215	121.0	0.634689178818
MFS_confidence_IMS-Entropy_sense_ranking_IMS-idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	363.0	253.0	564.0	0.82096069869	0.272923408846	123.0	0.627014581734
MFS_confidence_IMS-Entropy_sense_ranking_IMS-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	350.0	266.0	544.0	0.791848617176	0.297539149888	143.0	0.621642363776
MFS_confidence_IMS-Entropy_sense_ranking_IMS-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	360.0	256.0	545.0	0.793304221252	0.282872928177	142.0	0.614735226401
MFS_confidence_IMS-Entropy_sense_ranking_IMS-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	359.0	257.0	544.0	0.791848617176	0.284606866002	143.0	0.614735226401
MFS_confidence_IMS-Entropy_sense_ranking_IMS-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	367.0	249.0	489.0	0.711790393013	0.290887850467	198.0	0.566385264774
MFS_confidence_IMS-Entropy_sense_ranking_IMS-jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	359.0	257.0	535.0	0.778748180495	0.287472035794	152.0	0.607828089025
MFS_confidence_IMS-Entropy_sense_ranking_IMS-jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	368.0	248.0	542.0	0.788937409025	0.272527472527	145.0	0.606293169609
MFS_confidence_IMS-Entropy_sense_ranking_IMS-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	363.0	253.0	564.0	0.82096069869	0.272923408846	123.0	0.627014581734
MFS_confidence_IMS-num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	364.0	252.0	536.0	0.780203784571	0.28	151.0	0.604758250192
MFS_confidence_IMS-num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	359.0	257.0	532.0	0.774381368268	0.288439955107	155.0	0.6055257099
MFS_confidence_IMS-num_senses-idf-jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	351.0	265.0	541.0	0.787481804949	0.297085201794	146.0	0.618572524942
MFS_confidence_IMS-num_senses-idf-jex-pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	359.0	257.0	500.0	0.727802037846	0.299185098952	187.0	0.580966999233
MFS_confidence_IMS-num_senses-idf-jex-pos-sense_entropy-SuperSense_for_MFS-ratio_WND	347.0	269.0	483.0	0.703056768559	0.324096385542	204.0	0.577129700691
MFS_confidence_IMS-num_senses-idf-jex-pos-sense_entropy-WND_for_MFS-ratio_WND	359.0	257.0	491.0	0.714701601164	0.302352941176	196.0	0.574059861857
